================ Training Loss (Fri Oct  5 21:23:00 2018) ================
(epoch: 1, iters: 200, time: 0.133, data: 0.457) D_A: 0.202 G_A: 0.303 cycle_A: 0.141 idt_A: 0.021 D_B: 0.199 G_B: 0.281 cycle_B: 0.083 idt_B: 0.024 
(epoch: 37, iters: 14600, time: 0.142, data: 0.003) D_A: 0.203 G_A: 0.350 cycle_A: 0.130 idt_A: 0.017 D_B: 0.200 G_B: 0.332 cycle_B: 0.081 idt_B: 0.020 
(epoch: 37, iters: 14800, time: 0.207, data: 0.002) D_A: 0.174 G_A: 0.356 cycle_A: 0.147 idt_A: 0.021 D_B: 0.223 G_B: 0.327 cycle_B: 0.085 idt_B: 0.021 
(epoch: 37, iters: 15000, time: 0.143, data: 0.003) D_A: 0.184 G_A: 0.421 cycle_A: 0.127 idt_A: 0.020 D_B: 0.219 G_B: 0.376 cycle_B: 0.092 idt_B: 0.021 
(epoch: 37, iters: 15200, time: 0.225, data: 0.003) D_A: 0.217 G_A: 0.499 cycle_A: 0.166 idt_A: 0.025 D_B: 0.218 G_B: 0.284 cycle_B: 0.094 idt_B: 0.027 
(epoch: 37, iters: 15400, time: 0.135, data: 0.003) D_A: 0.204 G_A: 0.455 cycle_A: 0.128 idt_A: 0.019 D_B: 0.225 G_B: 0.362 cycle_B: 0.065 idt_B: 0.020 
(epoch: 37, iters: 15600, time: 0.202, data: 0.003) D_A: 0.229 G_A: 0.416 cycle_A: 0.123 idt_A: 0.019 D_B: 0.190 G_B: 0.324 cycle_B: 0.079 idt_B: 0.020 
(epoch: 37, iters: 15800, time: 0.207, data: 0.003) D_A: 0.210 G_A: 0.184 cycle_A: 0.148 idt_A: 0.013 D_B: 0.244 G_B: 0.299 cycle_B: 0.067 idt_B: 0.024 
(epoch: 37, iters: 16000, time: 0.215, data: 0.003) D_A: 0.201 G_A: 0.445 cycle_A: 0.131 idt_A: 0.018 D_B: 0.221 G_B: 0.295 cycle_B: 0.078 idt_B: 0.020 
(epoch: 37, iters: 16200, time: 0.205, data: 0.004) D_A: 0.213 G_A: 0.313 cycle_A: 0.138 idt_A: 0.024 D_B: 0.208 G_B: 0.313 cycle_B: 0.079 idt_B: 0.021 
(epoch: 37, iters: 16400, time: 0.210, data: 0.003) D_A: 0.195 G_A: 0.391 cycle_A: 0.118 idt_A: 0.018 D_B: 0.230 G_B: 0.266 cycle_B: 0.076 idt_B: 0.018 
(epoch: 37, iters: 16600, time: 0.085, data: 0.003) D_A: 0.213 G_A: 0.323 cycle_A: 0.162 idt_A: 0.016 D_B: 0.212 G_B: 0.295 cycle_B: 0.058 idt_B: 0.025 
(epoch: 38, iters: 200, time: 0.248, data: 1.010) D_A: 0.146 G_A: 0.433 cycle_A: 0.114 idt_A: 0.023 D_B: 0.219 G_B: 0.322 cycle_B: 0.086 idt_B: 0.018 
(epoch: 38, iters: 400, time: 0.145, data: 0.004) D_A: 0.220 G_A: 0.412 cycle_A: 0.154 idt_A: 0.017 D_B: 0.225 G_B: 0.269 cycle_B: 0.083 idt_B: 0.022 
(epoch: 38, iters: 600, time: 0.215, data: 0.003) D_A: 0.188 G_A: 0.391 cycle_A: 0.125 idt_A: 0.021 D_B: 0.240 G_B: 0.294 cycle_B: 0.077 idt_B: 0.021 
(epoch: 38, iters: 800, time: 0.148, data: 0.003) D_A: 0.193 G_A: 0.365 cycle_A: 0.170 idt_A: 0.019 D_B: 0.220 G_B: 0.309 cycle_B: 0.073 idt_B: 0.029 
(epoch: 38, iters: 1000, time: 0.203, data: 0.002) D_A: 0.194 G_A: 0.315 cycle_A: 0.137 idt_A: 0.016 D_B: 0.209 G_B: 0.288 cycle_B: 0.078 idt_B: 0.022 
(epoch: 38, iters: 1200, time: 0.174, data: 0.003) D_A: 0.180 G_A: 0.354 cycle_A: 0.134 idt_A: 0.019 D_B: 0.225 G_B: 0.317 cycle_B: 0.083 idt_B: 0.020 
(epoch: 38, iters: 1400, time: 0.205, data: 0.003) D_A: 0.214 G_A: 0.293 cycle_A: 0.142 idt_A: 0.019 D_B: 0.239 G_B: 0.331 cycle_B: 0.083 idt_B: 0.023 
(epoch: 38, iters: 1600, time: 0.209, data: 0.003) D_A: 0.163 G_A: 0.273 cycle_A: 0.120 idt_A: 0.016 D_B: 0.208 G_B: 0.275 cycle_B: 0.067 idt_B: 0.022 
(epoch: 38, iters: 1800, time: 0.203, data: 0.003) D_A: 0.227 G_A: 0.348 cycle_A: 0.154 idt_A: 0.021 D_B: 0.249 G_B: 0.241 cycle_B: 0.071 idt_B: 0.023 
(epoch: 38, iters: 2000, time: 0.138, data: 0.003) D_A: 0.219 G_A: 0.378 cycle_A: 0.146 idt_A: 0.016 D_B: 0.238 G_B: 0.301 cycle_B: 0.081 idt_B: 0.024 
(epoch: 38, iters: 2200, time: 0.204, data: 0.003) D_A: 0.177 G_A: 0.435 cycle_A: 0.113 idt_A: 0.020 D_B: 0.227 G_B: 0.317 cycle_B: 0.091 idt_B: 0.017 
(epoch: 38, iters: 2400, time: 0.140, data: 0.003) D_A: 0.184 G_A: 0.316 cycle_A: 0.141 idt_A: 0.017 D_B: 0.218 G_B: 0.356 cycle_B: 0.083 idt_B: 0.023 
(epoch: 38, iters: 2600, time: 0.193, data: 0.003) D_A: 0.229 G_A: 0.488 cycle_A: 0.139 idt_A: 0.014 D_B: 0.229 G_B: 0.249 cycle_B: 0.063 idt_B: 0.019 
(epoch: 38, iters: 2800, time: 0.143, data: 0.003) D_A: 0.234 G_A: 0.439 cycle_A: 0.165 idt_A: 0.024 D_B: 0.238 G_B: 0.353 cycle_B: 0.091 idt_B: 0.027 
(epoch: 38, iters: 3000, time: 0.213, data: 0.003) D_A: 0.192 G_A: 0.454 cycle_A: 0.136 idt_A: 0.016 D_B: 0.243 G_B: 0.260 cycle_B: 0.074 idt_B: 0.021 
(epoch: 38, iters: 3200, time: 0.135, data: 0.003) D_A: 0.211 G_A: 0.512 cycle_A: 0.137 idt_A: 0.017 D_B: 0.195 G_B: 0.310 cycle_B: 0.062 idt_B: 0.021 
(epoch: 38, iters: 3400, time: 0.207, data: 0.003) D_A: 0.204 G_A: 0.323 cycle_A: 0.138 idt_A: 0.017 D_B: 0.222 G_B: 0.285 cycle_B: 0.087 idt_B: 0.021 
(epoch: 38, iters: 3600, time: 0.144, data: 0.003) D_A: 0.216 G_A: 0.293 cycle_A: 0.145 idt_A: 0.021 D_B: 0.224 G_B: 0.317 cycle_B: 0.076 idt_B: 0.023 
(epoch: 38, iters: 3800, time: 0.219, data: 0.003) D_A: 0.226 G_A: 0.369 cycle_A: 0.119 idt_A: 0.017 D_B: 0.247 G_B: 0.324 cycle_B: 0.080 idt_B: 0.020 
(epoch: 38, iters: 4000, time: 0.153, data: 0.003) D_A: 0.205 G_A: 0.375 cycle_A: 0.159 idt_A: 0.019 D_B: 0.241 G_B: 0.315 cycle_B: 0.076 idt_B: 0.025 
(epoch: 38, iters: 4200, time: 0.213, data: 0.004) D_A: 0.196 G_A: 0.367 cycle_A: 0.149 idt_A: 0.018 D_B: 0.235 G_B: 0.307 cycle_B: 0.080 idt_B: 0.024 
(epoch: 38, iters: 4400, time: 0.142, data: 0.003) D_A: 0.201 G_A: 0.364 cycle_A: 0.114 idt_A: 0.020 D_B: 0.202 G_B: 0.292 cycle_B: 0.070 idt_B: 0.018 
(epoch: 38, iters: 4600, time: 0.203, data: 0.003) D_A: 0.212 G_A: 0.460 cycle_A: 0.115 idt_A: 0.019 D_B: 0.203 G_B: 0.345 cycle_B: 0.081 idt_B: 0.017 
(epoch: 38, iters: 4800, time: 0.136, data: 0.003) D_A: 0.218 G_A: 0.282 cycle_A: 0.142 idt_A: 0.016 D_B: 0.228 G_B: 0.271 cycle_B: 0.061 idt_B: 0.024 
(epoch: 38, iters: 5000, time: 0.203, data: 0.003) D_A: 0.223 G_A: 0.316 cycle_A: 0.149 idt_A: 0.024 D_B: 0.226 G_B: 0.337 cycle_B: 0.084 idt_B: 0.023 
(epoch: 38, iters: 5200, time: 0.137, data: 0.002) D_A: 0.190 G_A: 0.494 cycle_A: 0.118 idt_A: 0.023 D_B: 0.218 G_B: 0.320 cycle_B: 0.090 idt_B: 0.020 
(epoch: 38, iters: 5400, time: 0.203, data: 0.003) D_A: 0.214 G_A: 0.362 cycle_A: 0.132 idt_A: 0.023 D_B: 0.230 G_B: 0.336 cycle_B: 0.075 idt_B: 0.020 
(epoch: 38, iters: 5600, time: 0.143, data: 0.003) D_A: 0.224 G_A: 0.316 cycle_A: 0.158 idt_A: 0.018 D_B: 0.236 G_B: 0.296 cycle_B: 0.090 idt_B: 0.025 
(epoch: 38, iters: 5800, time: 0.209, data: 0.003) D_A: 0.229 G_A: 0.449 cycle_A: 0.141 idt_A: 0.017 D_B: 0.235 G_B: 0.271 cycle_B: 0.074 idt_B: 0.020 
(epoch: 38, iters: 6000, time: 0.202, data: 0.003) D_A: 0.257 G_A: 0.247 cycle_A: 0.123 idt_A: 0.023 D_B: 0.228 G_B: 0.301 cycle_B: 0.097 idt_B: 0.017 
(epoch: 38, iters: 6200, time: 0.217, data: 0.003) D_A: 0.208 G_A: 0.377 cycle_A: 0.138 idt_A: 0.023 D_B: 0.226 G_B: 0.312 cycle_B: 0.083 idt_B: 0.023 
(epoch: 38, iters: 6400, time: 0.146, data: 0.002) D_A: 0.213 G_A: 0.433 cycle_A: 0.135 idt_A: 0.019 D_B: 0.214 G_B: 0.341 cycle_B: 0.085 idt_B: 0.019 
(epoch: 38, iters: 6600, time: 0.268, data: 0.003) D_A: 0.199 G_A: 0.318 cycle_A: 0.145 idt_A: 0.018 D_B: 0.219 G_B: 0.353 cycle_B: 0.084 idt_B: 0.021 
(epoch: 38, iters: 6800, time: 0.143, data: 0.009) D_A: 0.221 G_A: 0.358 cycle_A: 0.116 idt_A: 0.019 D_B: 0.211 G_B: 0.308 cycle_B: 0.078 idt_B: 0.021 
(epoch: 38, iters: 7000, time: 0.262, data: 0.002) D_A: 0.225 G_A: 0.309 cycle_A: 0.154 idt_A: 0.019 D_B: 0.246 G_B: 0.288 cycle_B: 0.083 idt_B: 0.022 
(epoch: 38, iters: 7200, time: 0.146, data: 0.003) D_A: 0.185 G_A: 0.364 cycle_A: 0.129 idt_A: 0.014 D_B: 0.230 G_B: 0.338 cycle_B: 0.065 idt_B: 0.023 
(epoch: 38, iters: 7400, time: 0.239, data: 0.003) D_A: 0.219 G_A: 0.296 cycle_A: 0.157 idt_A: 0.019 D_B: 0.222 G_B: 0.339 cycle_B: 0.082 idt_B: 0.029 
(epoch: 38, iters: 7600, time: 0.147, data: 0.003) D_A: 0.185 G_A: 0.281 cycle_A: 0.127 idt_A: 0.021 D_B: 0.234 G_B: 0.316 cycle_B: 0.075 idt_B: 0.019 
(epoch: 38, iters: 7800, time: 0.294, data: 0.002) D_A: 0.215 G_A: 0.473 cycle_A: 0.141 idt_A: 0.022 D_B: 0.199 G_B: 0.331 cycle_B: 0.087 idt_B: 0.022 
(epoch: 38, iters: 8000, time: 0.143, data: 0.003) D_A: 0.205 G_A: 0.344 cycle_A: 0.123 idt_A: 0.016 D_B: 0.206 G_B: 0.305 cycle_B: 0.075 idt_B: 0.019 
(epoch: 38, iters: 8200, time: 0.283, data: 0.003) D_A: 0.220 G_A: 0.396 cycle_A: 0.140 idt_A: 0.019 D_B: 0.205 G_B: 0.327 cycle_B: 0.077 idt_B: 0.020 
(epoch: 38, iters: 8400, time: 0.146, data: 0.003) D_A: 0.195 G_A: 0.395 cycle_A: 0.136 idt_A: 0.019 D_B: 0.216 G_B: 0.294 cycle_B: 0.081 idt_B: 0.021 
(epoch: 38, iters: 8600, time: 0.266, data: 0.003) D_A: 0.231 G_A: 0.371 cycle_A: 0.130 idt_A: 0.017 D_B: 0.235 G_B: 0.288 cycle_B: 0.077 idt_B: 0.019 
(epoch: 38, iters: 8800, time: 0.139, data: 0.003) D_A: 0.198 G_A: 0.376 cycle_A: 0.118 idt_A: 0.015 D_B: 0.213 G_B: 0.312 cycle_B: 0.065 idt_B: 0.018 
(epoch: 38, iters: 9000, time: 0.279, data: 0.003) D_A: 0.194 G_A: 0.413 cycle_A: 0.118 idt_A: 0.024 D_B: 0.204 G_B: 0.326 cycle_B: 0.082 idt_B: 0.018 
(epoch: 38, iters: 9200, time: 0.137, data: 0.002) D_A: 0.169 G_A: 0.345 cycle_A: 0.138 idt_A: 0.014 D_B: 0.228 G_B: 0.325 cycle_B: 0.076 idt_B: 0.020 
(epoch: 38, iters: 9400, time: 0.265, data: 0.003) D_A: 0.195 G_A: 0.272 cycle_A: 0.154 idt_A: 0.021 D_B: 0.234 G_B: 0.311 cycle_B: 0.066 idt_B: 0.023 
(epoch: 38, iters: 9600, time: 0.144, data: 0.002) D_A: 0.204 G_A: 0.258 cycle_A: 0.131 idt_A: 0.016 D_B: 0.222 G_B: 0.349 cycle_B: 0.070 idt_B: 0.021 
(epoch: 38, iters: 9800, time: 0.279, data: 0.003) D_A: 0.173 G_A: 0.193 cycle_A: 0.151 idt_A: 0.020 D_B: 0.240 G_B: 0.348 cycle_B: 0.076 idt_B: 0.023 
(epoch: 38, iters: 10000, time: 0.143, data: 0.003) D_A: 0.201 G_A: 0.413 cycle_A: 0.129 idt_A: 0.018 D_B: 0.204 G_B: 0.297 cycle_B: 0.069 idt_B: 0.021 
(epoch: 38, iters: 10200, time: 0.261, data: 0.003) D_A: 0.230 G_A: 0.398 cycle_A: 0.125 idt_A: 0.022 D_B: 0.219 G_B: 0.302 cycle_B: 0.082 idt_B: 0.021 
(epoch: 38, iters: 10400, time: 0.143, data: 0.002) D_A: 0.228 G_A: 0.418 cycle_A: 0.128 idt_A: 0.020 D_B: 0.216 G_B: 0.283 cycle_B: 0.069 idt_B: 0.022 
(epoch: 38, iters: 10600, time: 0.265, data: 0.003) D_A: 0.177 G_A: 0.552 cycle_A: 0.131 idt_A: 0.019 D_B: 0.225 G_B: 0.286 cycle_B: 0.082 idt_B: 0.021 
(epoch: 38, iters: 10800, time: 0.137, data: 0.003) D_A: 0.192 G_A: 0.361 cycle_A: 0.136 idt_A: 0.023 D_B: 0.217 G_B: 0.316 cycle_B: 0.095 idt_B: 0.020 
(epoch: 38, iters: 11000, time: 0.212, data: 0.003) D_A: 0.208 G_A: 0.316 cycle_A: 0.139 idt_A: 0.024 D_B: 0.235 G_B: 0.420 cycle_B: 0.095 idt_B: 0.023 
(epoch: 38, iters: 11200, time: 0.136, data: 0.003) D_A: 0.204 G_A: 0.357 cycle_A: 0.143 idt_A: 0.023 D_B: 0.223 G_B: 0.274 cycle_B: 0.098 idt_B: 0.024 
(epoch: 38, iters: 11400, time: 0.275, data: 0.003) D_A: 0.226 G_A: 0.344 cycle_A: 0.140 idt_A: 0.029 D_B: 0.223 G_B: 0.307 cycle_B: 0.089 idt_B: 0.022 
(epoch: 38, iters: 11600, time: 0.137, data: 0.003) D_A: 0.215 G_A: 0.381 cycle_A: 0.130 idt_A: 0.019 D_B: 0.221 G_B: 0.288 cycle_B: 0.073 idt_B: 0.019 
(epoch: 38, iters: 11800, time: 0.271, data: 0.003) D_A: 0.177 G_A: 0.378 cycle_A: 0.141 idt_A: 0.015 D_B: 0.244 G_B: 0.276 cycle_B: 0.065 idt_B: 0.024 
(epoch: 38, iters: 12000, time: 0.149, data: 0.003) D_A: 0.181 G_A: 0.477 cycle_A: 0.132 idt_A: 0.022 D_B: 0.179 G_B: 0.400 cycle_B: 0.082 idt_B: 0.026 
(epoch: 38, iters: 12200, time: 0.280, data: 0.003) D_A: 0.222 G_A: 0.419 cycle_A: 0.145 idt_A: 0.023 D_B: 0.222 G_B: 0.332 cycle_B: 0.088 idt_B: 0.021 
(epoch: 38, iters: 12400, time: 0.138, data: 0.003) D_A: 0.187 G_A: 0.425 cycle_A: 0.146 idt_A: 0.022 D_B: 0.230 G_B: 0.321 cycle_B: 0.090 idt_B: 0.025 
(epoch: 38, iters: 12600, time: 0.210, data: 0.003) D_A: 0.204 G_A: 0.330 cycle_A: 0.158 idt_A: 0.017 D_B: 0.241 G_B: 0.288 cycle_B: 0.076 idt_B: 0.025 
(epoch: 38, iters: 12800, time: 0.141, data: 0.003) D_A: 0.155 G_A: 0.358 cycle_A: 0.140 idt_A: 0.018 D_B: 0.218 G_B: 0.305 cycle_B: 0.082 idt_B: 0.024 
(epoch: 38, iters: 13000, time: 0.221, data: 0.003) D_A: 0.231 G_A: 0.341 cycle_A: 0.135 idt_A: 0.021 D_B: 0.228 G_B: 0.269 cycle_B: 0.086 idt_B: 0.021 
(epoch: 38, iters: 13200, time: 0.203, data: 0.003) D_A: 0.210 G_A: 0.360 cycle_A: 0.131 idt_A: 0.015 D_B: 0.212 G_B: 0.318 cycle_B: 0.064 idt_B: 0.020 
(epoch: 38, iters: 13400, time: 0.208, data: 0.003) D_A: 0.194 G_A: 0.390 cycle_A: 0.144 idt_A: 0.027 D_B: 0.211 G_B: 0.320 cycle_B: 0.102 idt_B: 0.022 
(epoch: 38, iters: 13600, time: 0.178, data: 0.002) D_A: 0.207 G_A: 0.361 cycle_A: 0.138 idt_A: 0.023 D_B: 0.227 G_B: 0.344 cycle_B: 0.081 idt_B: 0.021 
(epoch: 38, iters: 13800, time: 0.215, data: 0.003) D_A: 0.222 G_A: 0.264 cycle_A: 0.136 idt_A: 0.021 D_B: 0.218 G_B: 0.332 cycle_B: 0.090 idt_B: 0.021 
(epoch: 38, iters: 14000, time: 0.147, data: 0.003) D_A: 0.244 G_A: 0.305 cycle_A: 0.134 idt_A: 0.020 D_B: 0.198 G_B: 0.343 cycle_B: 0.088 idt_B: 0.021 
(epoch: 38, iters: 14200, time: 0.212, data: 0.004) D_A: 0.158 G_A: 0.406 cycle_A: 0.140 idt_A: 0.018 D_B: 0.224 G_B: 0.335 cycle_B: 0.091 idt_B: 0.020 
(epoch: 38, iters: 14400, time: 0.140, data: 0.003) D_A: 0.176 G_A: 0.287 cycle_A: 0.140 idt_A: 0.016 D_B: 0.225 G_B: 0.310 cycle_B: 0.074 idt_B: 0.022 
(epoch: 38, iters: 14600, time: 0.212, data: 0.003) D_A: 0.208 G_A: 0.505 cycle_A: 0.140 idt_A: 0.027 D_B: 0.198 G_B: 0.254 cycle_B: 0.097 idt_B: 0.020 
(epoch: 38, iters: 14800, time: 0.144, data: 0.003) D_A: 0.233 G_A: 0.369 cycle_A: 0.160 idt_A: 0.020 D_B: 0.232 G_B: 0.283 cycle_B: 0.070 idt_B: 0.023 
(epoch: 38, iters: 15000, time: 0.209, data: 0.002) D_A: 0.224 G_A: 0.226 cycle_A: 0.146 idt_A: 0.025 D_B: 0.210 G_B: 0.339 cycle_B: 0.088 idt_B: 0.021 
(epoch: 38, iters: 15200, time: 0.136, data: 0.003) D_A: 0.186 G_A: 0.329 cycle_A: 0.153 idt_A: 0.018 D_B: 0.233 G_B: 0.352 cycle_B: 0.085 idt_B: 0.024 
(epoch: 38, iters: 15400, time: 0.217, data: 0.003) D_A: 0.203 G_A: 0.384 cycle_A: 0.151 idt_A: 0.019 D_B: 0.225 G_B: 0.317 cycle_B: 0.080 idt_B: 0.024 
(epoch: 38, iters: 15600, time: 0.136, data: 0.003) D_A: 0.207 G_A: 0.304 cycle_A: 0.149 idt_A: 0.021 D_B: 0.241 G_B: 0.339 cycle_B: 0.100 idt_B: 0.024 
(epoch: 38, iters: 15800, time: 0.211, data: 0.003) D_A: 0.215 G_A: 0.327 cycle_A: 0.150 idt_A: 0.015 D_B: 0.210 G_B: 0.322 cycle_B: 0.085 idt_B: 0.022 
(epoch: 38, iters: 16000, time: 0.139, data: 0.002) D_A: 0.219 G_A: 0.393 cycle_A: 0.158 idt_A: 0.022 D_B: 0.181 G_B: 0.317 cycle_B: 0.082 idt_B: 0.024 
(epoch: 38, iters: 16200, time: 0.284, data: 0.007) D_A: 0.202 G_A: 0.255 cycle_A: 0.153 idt_A: 0.016 D_B: 0.221 G_B: 0.311 cycle_B: 0.076 idt_B: 0.025 
(epoch: 38, iters: 16400, time: 0.140, data: 0.003) D_A: 0.188 G_A: 0.263 cycle_A: 0.129 idt_A: 0.026 D_B: 0.229 G_B: 0.331 cycle_B: 0.087 idt_B: 0.022 
(epoch: 38, iters: 16600, time: 0.193, data: 0.003) D_A: 0.233 G_A: 0.443 cycle_A: 0.109 idt_A: 0.017 D_B: 0.225 G_B: 0.316 cycle_B: 0.071 idt_B: 0.016 
(epoch: 39, iters: 200, time: 0.134, data: 0.989) D_A: 0.252 G_A: 0.354 cycle_A: 0.136 idt_A: 0.019 D_B: 0.233 G_B: 0.344 cycle_B: 0.068 idt_B: 0.022 
(epoch: 39, iters: 400, time: 0.209, data: 0.003) D_A: 0.224 G_A: 0.401 cycle_A: 0.130 idt_A: 0.016 D_B: 0.222 G_B: 0.283 cycle_B: 0.075 idt_B: 0.021 
(epoch: 39, iters: 600, time: 0.143, data: 0.002) D_A: 0.222 G_A: 0.360 cycle_A: 0.141 idt_A: 0.030 D_B: 0.250 G_B: 0.374 cycle_B: 0.086 idt_B: 0.024 
(epoch: 39, iters: 800, time: 0.203, data: 0.002) D_A: 0.215 G_A: 0.278 cycle_A: 0.149 idt_A: 0.016 D_B: 0.205 G_B: 0.350 cycle_B: 0.072 idt_B: 0.024 
(epoch: 39, iters: 1000, time: 0.144, data: 0.003) D_A: 0.186 G_A: 0.451 cycle_A: 0.113 idt_A: 0.022 D_B: 0.225 G_B: 0.315 cycle_B: 0.093 idt_B: 0.016 
(epoch: 39, iters: 1200, time: 0.257, data: 0.002) D_A: 0.214 G_A: 0.367 cycle_A: 0.148 idt_A: 0.018 D_B: 0.245 G_B: 0.272 cycle_B: 0.064 idt_B: 0.024 
(epoch: 39, iters: 1400, time: 0.147, data: 0.003) D_A: 0.204 G_A: 0.350 cycle_A: 0.139 idt_A: 0.020 D_B: 0.216 G_B: 0.334 cycle_B: 0.086 idt_B: 0.020 
(epoch: 39, iters: 1600, time: 0.276, data: 0.003) D_A: 0.162 G_A: 0.450 cycle_A: 0.163 idt_A: 0.019 D_B: 0.225 G_B: 0.295 cycle_B: 0.076 idt_B: 0.026 
(epoch: 39, iters: 1800, time: 0.137, data: 0.003) D_A: 0.194 G_A: 0.300 cycle_A: 0.144 idt_A: 0.013 D_B: 0.238 G_B: 0.314 cycle_B: 0.068 idt_B: 0.023 
(epoch: 39, iters: 2000, time: 0.201, data: 0.003) D_A: 0.209 G_A: 0.526 cycle_A: 0.111 idt_A: 0.013 D_B: 0.217 G_B: 0.287 cycle_B: 0.065 idt_B: 0.017 
(epoch: 39, iters: 2200, time: 0.143, data: 0.002) D_A: 0.183 G_A: 0.413 cycle_A: 0.141 idt_A: 0.021 D_B: 0.208 G_B: 0.262 cycle_B: 0.091 idt_B: 0.022 
(epoch: 39, iters: 2400, time: 0.226, data: 0.003) D_A: 0.215 G_A: 0.340 cycle_A: 0.128 idt_A: 0.021 D_B: 0.235 G_B: 0.323 cycle_B: 0.077 idt_B: 0.019 
(epoch: 39, iters: 2600, time: 0.143, data: 0.002) D_A: 0.190 G_A: 0.358 cycle_A: 0.138 idt_A: 0.016 D_B: 0.216 G_B: 0.322 cycle_B: 0.078 idt_B: 0.021 
(epoch: 39, iters: 2800, time: 0.273, data: 0.003) D_A: 0.173 G_A: 0.323 cycle_A: 0.136 idt_A: 0.025 D_B: 0.235 G_B: 0.318 cycle_B: 0.082 idt_B: 0.021 
(epoch: 39, iters: 3000, time: 0.146, data: 0.003) D_A: 0.203 G_A: 0.509 cycle_A: 0.135 idt_A: 0.018 D_B: 0.228 G_B: 0.324 cycle_B: 0.076 idt_B: 0.022 
(epoch: 39, iters: 3200, time: 0.258, data: 0.003) D_A: 0.213 G_A: 0.442 cycle_A: 0.121 idt_A: 0.014 D_B: 0.240 G_B: 0.250 cycle_B: 0.057 idt_B: 0.018 
(epoch: 39, iters: 3400, time: 0.143, data: 0.003) D_A: 0.200 G_A: 0.317 cycle_A: 0.142 idt_A: 0.035 D_B: 0.191 G_B: 0.348 cycle_B: 0.092 idt_B: 0.023 
(epoch: 39, iters: 3600, time: 0.203, data: 0.003) D_A: 0.184 G_A: 0.386 cycle_A: 0.132 idt_A: 0.028 D_B: 0.221 G_B: 0.338 cycle_B: 0.090 idt_B: 0.021 
(epoch: 39, iters: 3800, time: 0.145, data: 0.003) D_A: 0.192 G_A: 0.331 cycle_A: 0.133 idt_A: 0.014 D_B: 0.221 G_B: 0.317 cycle_B: 0.082 idt_B: 0.021 
(epoch: 39, iters: 4000, time: 0.256, data: 0.003) D_A: 0.202 G_A: 0.321 cycle_A: 0.160 idt_A: 0.015 D_B: 0.212 G_B: 0.280 cycle_B: 0.065 idt_B: 0.024 
(epoch: 39, iters: 4200, time: 0.146, data: 0.003) D_A: 0.180 G_A: 0.350 cycle_A: 0.156 idt_A: 0.022 D_B: 0.216 G_B: 0.306 cycle_B: 0.091 idt_B: 0.027 
(epoch: 39, iters: 4400, time: 0.206, data: 0.002) D_A: 0.191 G_A: 0.416 cycle_A: 0.146 idt_A: 0.015 D_B: 0.222 G_B: 0.329 cycle_B: 0.072 idt_B: 0.022 
(epoch: 39, iters: 4600, time: 0.148, data: 0.003) D_A: 0.177 G_A: 0.451 cycle_A: 0.136 idt_A: 0.022 D_B: 0.239 G_B: 0.280 cycle_B: 0.095 idt_B: 0.020 
(epoch: 39, iters: 4800, time: 0.209, data: 0.003) D_A: 0.240 G_A: 0.402 cycle_A: 0.115 idt_A: 0.017 D_B: 0.209 G_B: 0.311 cycle_B: 0.081 idt_B: 0.019 
(epoch: 39, iters: 5000, time: 0.145, data: 0.003) D_A: 0.210 G_A: 0.360 cycle_A: 0.135 idt_A: 0.029 D_B: 0.230 G_B: 0.342 cycle_B: 0.101 idt_B: 0.022 
(epoch: 39, iters: 5200, time: 0.219, data: 0.003) D_A: 0.179 G_A: 0.383 cycle_A: 0.150 idt_A: 0.022 D_B: 0.206 G_B: 0.343 cycle_B: 0.092 idt_B: 0.025 
(epoch: 39, iters: 5400, time: 0.141, data: 0.003) D_A: 0.180 G_A: 0.368 cycle_A: 0.147 idt_A: 0.019 D_B: 0.239 G_B: 0.292 cycle_B: 0.073 idt_B: 0.023 
(epoch: 39, iters: 5600, time: 0.270, data: 0.005) D_A: 0.206 G_A: 0.350 cycle_A: 0.133 idt_A: 0.024 D_B: 0.237 G_B: 0.348 cycle_B: 0.096 idt_B: 0.019 
(epoch: 39, iters: 5800, time: 0.146, data: 0.003) D_A: 0.195 G_A: 0.331 cycle_A: 0.166 idt_A: 0.033 D_B: 0.246 G_B: 0.360 cycle_B: 0.083 idt_B: 0.026 
(epoch: 39, iters: 6000, time: 0.276, data: 0.003) D_A: 0.242 G_A: 0.361 cycle_A: 0.145 idt_A: 0.017 D_B: 0.222 G_B: 0.268 cycle_B: 0.072 idt_B: 0.023 
(epoch: 39, iters: 6200, time: 0.145, data: 0.002) D_A: 0.215 G_A: 0.375 cycle_A: 0.154 idt_A: 0.016 D_B: 0.205 G_B: 0.290 cycle_B: 0.074 idt_B: 0.024 
(epoch: 39, iters: 6400, time: 0.217, data: 0.003) D_A: 0.234 G_A: 0.360 cycle_A: 0.153 idt_A: 0.015 D_B: 0.225 G_B: 0.281 cycle_B: 0.076 idt_B: 0.024 
(epoch: 39, iters: 6600, time: 0.141, data: 0.003) D_A: 0.213 G_A: 0.260 cycle_A: 0.131 idt_A: 0.019 D_B: 0.227 G_B: 0.305 cycle_B: 0.073 idt_B: 0.020 
(epoch: 39, iters: 6800, time: 0.209, data: 0.003) D_A: 0.220 G_A: 0.317 cycle_A: 0.134 idt_A: 0.019 D_B: 0.217 G_B: 0.337 cycle_B: 0.085 idt_B: 0.022 
